# This is CartPole simulation from 27.02.2024 at time 13:51:56
# Done with git-revision: unknown
#
# Length of experiment: 360 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: rpgd-tf
#
# Parameters:
# actuator_noise: 0.1
# TrackHalfLength: 0.198
# mode: stabilization
# seed: 1873
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# cart_length: 0.044
# track_length: 0.44
# controlDisturbance: 0.5
# controlBias: 0.0
# g: 9.81
# k: 0.33333334
# latency: 0.0
# noise:noise_mode: OFF; sigma_angle: 0.0; sigma_position: 0.0005; sigma_angleD: 0.075; sigma_positionD: 0.005;
# zero_angle_shift:init: 0.0; mode: constant; increment: 1.0;
# num_control_inputs: 1
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
306.66000000073615,0.043818966,-0.3647848,28.823160273110794,0.9990401,0.043804944,-0.16141419,-0.4263076,7.161939842113224,0.7839955687522888,-0.09840863943099976,-0.25783062,0.09881274834400297,1,0.19750000536441803,0.03357377799693495
306.68000000073624,0.04123561,0.12575562,73.09210420406608,0.9991499,0.041223925,-0.1687738,-0.3052686,18.86104493983751,1.0,1.2473260313272476,3.267994,0.10265958321719165,1,0.19750000536441803,0.03406775499752257
306.70000000073634,0.055698615,1.3695103,46.09293584154718,0.9984492,0.055669818,-0.17180501,0.013837617,11.629647317897252,1.0,1.131158173084259,2.963634,0.10616795889790068,1,0.19750000536441803,0.03358162099902984
306.72000000073643,0.09069165,2.1664743,-20.490656834907593,0.9958903,0.09056738,-0.16963078,0.21094891,-6.278620935150539,-0.6080098748207092,-0.2389918863773346,-0.6261587,0.10931730192696501,1,0.19750000536441803,0.032213251004577614
306.74000000073653,0.13083583,1.8479891,-68.59827971252594,0.9914532,0.13046287,-0.16643004,0.10564547,-19.48369163445659,-0.6617097854614258,-1.7160803079605103,-4.49613,0.11208703884521959,1,0.19750000536441803,0.03210042401042301
306.7600000007366,0.15679239,0.71873116,61.59250997858287,0.98773324,0.15615074,-0.16748682,-0.22297291,14.880515950187428,1.0,0.9960297616198659,2.6095977,0.11445659619349934,1,0.19750000536441803,0.03291099099442363
306.7800000007367,0.18133041,1.7840399,27.816237781670036,0.9836046,0.18033834,-0.16952,0.028926013,5.674822032629231,0.8506715297698975,0.5636037886142731,1.4766418,0.11640540051263917,1,0.19750000536441803,0.03418920800322667
306.8000000007368,0.22172391,2.2877593,42.888878279620855,0.9755198,0.21991166,-0.16801442,0.12531838,9.400142075962103,0.417653888463974,1.0986614525318146,2.8784928,0.11791287834347407,1,0.19750000536441803,0.03689551100251265
306.8200000007369,0.27467564,3.0515702,-19.919711701462365,0.9625132,0.27123475,-0.16397525,0.28445736,-8.168135263269134,0.11543984711170197,-0.328091099858284,-0.8595986,0.11895845622683894,1,0.19750000536441803,0.03255207199254073
306.840000000737,0.33277667,2.7720432,38.66613563922049,0.94513893,0.32666862,-0.15961118,0.14736181,7.425147446988601,0.41048917174339294,0.9434683620929718,2.4718869,0.11952156070356872,1,0.19750000536441803,0.03561313000682276
306.8600000007371,0.3947952,3.47699,-3.762194879261887,0.9230754,0.38461915,-0.15545435,0.2728378,-5.106014453537676,0.3355165123939514,-0.06778755784034729,-0.1776034,0.11960760839071964,1,0.19750000536441803,0.03551072400296107
306.8800000007372,0.4641077,3.4836516,-3.897603214279645,0.8942213,0.44762507,-0.15082696,0.18693009,-6.001741176619894,0.37394219636917114,-0.327354371547699,-0.8576684,0.11946732700707115,1,0.19750000536441803,0.03544678799516987
306.9000000007373,0.53356963,3.4948852,43.82538122912355,0.860997,0.50861,-0.14806542,0.08555748,7.667935455341064,0.7203137874603271,0.876805767416954,2.297231,0.11917371109179906,1,0.19750000536441803,0.03773524500138592
306.9200000007374,0.61097604,4.3034015,24.716288674355262,0.81908846,0.5736672,-0.14510992,0.2142144,1.151964310396078,0.43644556403160095,0.46628388576209545,1.2216637,0.11873323372779838,1,0.19750000536441803,0.03636730900325347
306.9400000007375,0.7015245,4.804182,17.437337139219306,0.7638592,0.64538294,-0.14064576,0.23219861,-2.185579549675476,0.29040801525115967,0.16863973438739777,0.4418361,0.11815236799796403,1,0.19750000536441803,0.035014383000088856
306.9600000007376,0.8009735,5.194539,24.576739404266505,0.696008,0.71803397,-0.1363696,0.19302951,-0.7132954598027487,0.3107415735721588,0.2800106331706047,0.73362786,0.11743758698519102,1,0.19750000536441803,0.03603443899191916
306.9800000007377,0.90941155,5.7090635,45.35211722219131,0.6142102,0.78914243,-0.13264276,0.17767708,6.975303489841578,0.3871424198150635,1.1534383893013,3.0220082,0.11659536377237426,1,0.19750000536441803,0.03572596199228428
307.00000000073777,1.0314497,6.561552,17.288958706899194,0.5135755,0.8580444,-0.12797566,0.2913057,-7.339111276912751,0.20876693725585938,-0.17357903718948364,-0.45477706,0.11563217144240875,1,0.19750000536441803,0.03735912899719551
307.02000000073787,1.1662163,6.9841595,21.63030861704076,0.39363277,0.9192678,-0.12338275,0.16028713,-8.181274857398975,0.9486261010169983,-0.4598173499107361,-1.2047215,0.11455448307818943,1,0.19750000536441803,0.036136336013441905
307.04000000073796,1.3101952,7.489658,41.90874177175061,0.25766143,0.9662353,-0.12155905,0.012929649,6.466521282543702,1.0,1.0905833691358566,2.8573282,0.1133687717626113,1,0.19750000536441803,0.03497085200797301
307.06000000073806,1.4673127,8.289026,39.09180492115026,0.10329903,0.99465036,-0.12027799,0.11649961,6.362673128700392,1.0,1.4036428034305573,3.6775439,0.11208151057856929,1,0.19750000536441803,0.03439123000134714
307.08000000073815,1.6399375,9.036703,35.02884188712967,-0.06908612,0.9976107,-0.11694035,0.21875773,6.235949807415757,1.0,1.7029227018356323,4.461657,0.11069917260895842,1,0.19750000536441803,0.03535652899881825
307.10000000073825,1.8268039,9.706051,37.85549619996111,-0.2532203,0.96740866,-0.11156935,0.32057706,-2.446705107854805,1.0,0.9481745958328247,2.4842174,0.1092282309366736,1,0.19750000536441803,0.035332384999492206
307.12000000073834,2.0277226,10.45849,17.364764156044775,-0.4411918,0.89741284,-0.10560303,0.27103102,9.244802713252367,1.0,2.3059836626052856,6.0416765,0.10767515864460982,1,0.19750000536441803,0.03454403000068851
307.14000000073844,2.2397525,10.755657,36.353796936629024,-0.6201675,0.7844694,-0.098632835,0.43548247,-3.2797804168507327,1.0,1.1390351504087448,2.9842718,0.10604642881566208,1,0.19750000536441803,0.03487746699829586
307.16000000073853,2.4611049,11.4215355,34.97973204024283,-0.7772659,0.62917227,-0.09045874,0.38066342,-4.1238520018279345,1.0,0.9106677919626236,2.3859494,0.10434851453272524,1,0.19750000536441803,0.03489891999925021
307.18000000073863,2.6952496,12.0068445,28.062117302187062,-0.9020317,0.43166977,-0.083478026,0.31923136,-3.6913408132375882,1.0,0.7087055444717407,1.8568084,0.10258788887869437,1,0.19750000536441803,0.03366731999267358
307.2000000007387,2.939534,12.39529,11.104767248835936,-0.9796555,0.20068657,-0.07759998,0.2750924,-1.1594563617878342,1.0,0.634113073348999,1.6613762,0.10077102493646438,1,0.19750000536441803,0.03633258999616373
307.2200000007388,-3.094784,12.424717,-20.537599962517383,-0.9989047,-0.046791542,-0.07214654,0.28126338,4.773662722859164,1.0,0.9077331721782684,2.3782609,0.09890439578893027,1,0.19750000536441803,0.03268740899511613
307.2400000007389,-2.8506033,11.904025,-11.382019971809136,-0.9579605,-0.28690007,-0.06560841,0.38572004,0.0099959673373575,1.0,0.36532139778137207,0.957142,0.09699447451898698,1,0.19750000536441803,0.033236361006856896
307.260000000739,-2.6153388,11.539614,-42.834198233763495,-0.8646948,-0.50229764,-0.057786822,0.40424293,7.151928555435964,0.9109298586845398,0.9197308728471398,2.409695,0.0950477342095295,1,0.19750000536441803,0.03374641000118572
307.2800000007391,-2.3921902,10.696554,-14.802782690385277,-0.7320961,-0.68120146,-0.048493978,0.5322257,-4.016073789648304,0.27306514978408813,-0.09916013479232788,-0.25979954,0.0930706479434528,1,0.19750000536441803,0.03284594100841787
307.3000000007392,-2.1815505,10.28902,-11.017434063536742,-0.5734855,-0.8192157,-0.038473032,0.4691933,-9.215491813701183,-0.1644272655248642,-0.8709857910871506,-2.2819827,0.09106968880365178,1,0.19750000536441803,0.03319199300312903
307.3200000007393,-1.9785371,9.928978,-31.98618744973556,-0.3965363,-0.91801906,-0.030590009,0.3128151,-1.8338814606458238,-0.28561314940452576,-0.3290877416729927,-0.8622098,0.08905132987302147,1,0.19750000536441803,0.034075292001944035
307.3400000007394,-1.7859007,9.25608,-28.323408317890287,-0.2134494,-0.9769541,-0.024663147,0.27591956,-10.58843715371583,-0.4977699816226959,-1.367351919412613,-3.5824618,0.08702204423445682,1,0.19750000536441803,0.03363514300144743
307.3600000007395,-1.6063392,8.607354,-37.72116867766567,-0.035535406,-0.9993684,-0.020935085,0.08483342,0.11827446686252764,-0.24651411175727844,-0.32559992372989655,-0.85307175,0.08498830497085279,1,0.19750000536441803,0.03286863400717266
307.3800000007396,-1.4409829,7.852614,-37.39403816019755,0.1294491,-0.9915861,-0.019266011,0.078274935,-0.04159389736845735,-0.13946658372879028,-0.23177816718816757,-0.6072588,0.08295658516510436,1,0.19750000536441803,0.03458373999455944
307.4000000007397,-1.2906493,7.1070704,-36.45054656289815,0.27649698,-0.9610148,-0.017752983,0.06929678,-0.2447866991917374,-0.1553657501935959,-0.15570199160720222,-0.4079392,0.08093335790010647,1,0.19750000536441803,0.03450609999708831
307.4200000007398,-1.1550434,6.3830376,-47.16443346064036,0.40387887,-0.91481245,-0.01644807,0.05775858,-8.301464567458162,-0.2994507849216461,-1.0187723934650421,-2.6691835,0.0789250962587541,1,0.19750000536441803,0.03144295100355521
307.4400000007399,-1.0358218,5.4506674,-22.530859006580727,0.5098191,-0.86028165,-0.01671609,-0.0950824,5.071490058288074,0.18147262930870056,0.3482157737016678,0.91232526,0.07693827332394224,1,0.19750000536441803,0.03138724999735132
307.46000000073997,-0.93086195,5.000429,-36.412865053308074,0.5971428,-0.80213493,-0.01779352,-0.009783944,-2.758172391372559,0.20929238200187683,-0.34046778082847595,-0.89202553,0.07497936217856581,1,0.19750000536441803,0.03225060300610494
307.48000000074006,-0.8372953,4.2936196,-20.071025811479007,0.6694744,-0.7428351,-0.018468136,-0.06160788,3.0834833557215586,0.4225885272026062,0.25922688841819763,0.6791744,0.07305483590551981,1,0.19750000536441803,0.031761712991283275
307.50000000074016,-0.7550399,3.8917534,11.701787391564547,0.7282442,-0.6853177,-0.019199349,-0.009759797,13.540872035537356,0.5248148441314697,1.4966140985488892,3.9211287,0.0711711675876992,1,0.19750000536441803,0.03403383700060658
307.52000000074025,-0.67542475,4.066243,-10.250179026664544,0.78044146,-0.6252289,-0.017153433,0.22523876,4.476241431714992,0.49758583307266235,0.9363296329975128,2.4531834,0.06933483030799892,1,0.19750000536441803,0.03351318801287562
307.54000000074035,-0.5960037,3.850883,-35.39319076188169,0.82758546,-0.5613397,-0.011913061,0.30199984,-4.540239040841943,0.43931880593299866,0.1379932463169098,0.36154228,0.06755229714931396,1,0.19750000536441803,0.03183753200573847
307.56000000074044,-0.52507883,3.1946185,-1.1989798103549085,0.86528444,-0.5012812,-0.0066285,0.2225567,5.372011543362174,0.5045902729034424,1.02841454744339,2.6944458,0.0658300411945393,1,0.19750000536441803,0.03439373800938483
307.58000000074054,-0.46154544,3.144956,-27.068126502292973,0.89536536,-0.44533238,-0.0012922855,0.31509477,-3.030574322464281,0.4506133496761322,0.3370456174015999,0.88305944,0.06417453552656988,1,0.19750000536441803,0.032673446999979205
307.60000000074064,-0.40327287,2.6488996,-26.720539751881432,0.91978157,-0.39243075,0.004510723,0.2630102,-3.422685239351928,0.49393129348754883,0.20784342288970947,0.54454976,0.06259225322830066,1,0.19750000536441803,0.03418439299275633
307.62000000074073,-0.35483608,2.1637452,-24.902877048202086,0.93770343,-0.34743667,0.009210094,0.20462993,-3.3250623518010753,0.5782760381698608,0.11272057890892029,0.2953279,0.06108966738262661,1,0.19750000536441803,0.03081489700707607
307.6400000007408,-0.31578267,1.7134027,10.600390023405868,0.9505536,-0.31056052,0.012759516,0.14819656,6.1679474036717945,0.694105327129364,0.9440214335918427,2.4733362,0.05967325107244272,1,0.19750000536441803,0.033866946992930025
307.6600000007409,-0.2798911,1.8741622,-27.827605073899317,0.9610855,-0.276251,0.016735662,0.25376227,-4.7765216963954025,0.6456157565116882,0.053113341331481934,0.13915695,0.05834947738064393,1,0.19750000536441803,0.030940889002522454
307.680000000741,-0.24706656,1.3813872,-2.5931360914051713,0.969634,-0.24456064,0.021031851,0.17289293,1.790757822116485,0.7637606859207153,0.5448680818080902,1.4275544,0.05712481939012522,1,0.19750000536441803,0.031197482996503823
307.7000000007411,-0.21995667,1.3204929,-12.092587148039353,0.9759069,-0.21818733,0.02478468,0.2037426,-1.050049836985367,0.7630239129066467,0.3187878131866455,0.83522403,0.05600575018378155,1,0.19750000536441803,0.03066226199734956
307.7200000007412,-0.19560587,1.1001185,19.62932100887326,0.9809301,-0.1943609,0.028690264,0.18631978,7.229609679642028,0.83937668800354,1.086122527718544,2.845641,0.05499874284450788,1,0.19750000536441803,0.03269140000338666
307.7400000007413,-0.17046733,1.4211743,20.53993292179712,0.9855056,-0.16964293,0.033599336,0.30940425,7.198055797512832,0.7063398361206055,1.299214780330658,3.4039428,0.054110270455199186,1,0.19750000536441803,0.031391558004543185
307.7600000007414,-0.1387298,1.7630433,-16.228710983998266,0.99039245,-0.13828522,0.04096548,0.43204764,-2.9193790521162493,0.5193822979927063,0.5359577815979719,1.4042093,0.05334680609875042,1,0.19750000536441803,0.03386750900244806
307.7800000007415,-0.106133826,1.4851623,-14.733722918333932,0.9943731,-0.10593468,0.049133293,0.3831514,-2.835005020021689,0.4166789650917053,0.44910628721117973,1.1766584,0.052714822858056565,1,0.19750000536441803,0.030341089004650712
307.8000000007416,-0.07884006,1.2346271,-28.293039928275142,0.9968937,-0.07875841,0.05633687,0.33566555,-6.680669614521536,0.3281126320362091,-0.013005882501602173,-0.03407541,0.05222079381601258,1,0.19750000536441803,0.03344436199404299
307.8200000007417,-0.05876183,0.7554237,-13.935965880617635,0.998274,-0.05872802,0.06196338,0.22301923,-3.088021289554858,0.3997713029384613,0.12342160940170288,0.32336462,0.05187119205551343,1,0.19750000536441803,0.029866174998460338
307.8400000007418,-0.045931175,0.5184911,-35.320162478474124,0.99894536,-0.045915026,0.06592201,0.17105371,-8.852342410685523,0.40426793694496155,-0.5283319652080536,-1.3842298,0.05167249065945407,1,0.19750000536441803,0.0321345700067468
307.8600000007419,-0.041328248,-0.081210576,33.475900795637564,0.9991461,-0.041316483,0.067901276,0.021466095,9.227333354543303,0.5679264068603516,0.936162143945694,2.4527447,0.05161434880714027,1,0.19750000536441803,0.029032806007307954
307.880000000742,-0.037523612,0.48062706,-49.8636377490329,0.99929607,-0.037514806,0.06983437,0.17755668,-12.764730936428814,0.4891602098941803,-0.8944444358348846,-2.3434443,0.05131435938938402,1,0.19750000536441803,0.03442274600092787
307.90000000074207,-0.03604549,-0.3647862,39.63984884134716,0.9993504,-0.036037687,0.07130598,-0.038231436,10.793727615934653,0.6809868216514587,0.976525217294693,2.558496,0.050623622645032285,1,0.19750000536441803,0.03371727898775134
307.92000000074216,-0.03691696,0.2996872,28.647601100134626,0.99931866,-0.036908574,0.072299674,0.14422843,7.915695483877656,0.578526496887207,1.0325519740581512,2.705286,0.04955853771956873,1,0.19750000536441803,0.029353602993069217
307.94000000074226,-0.026261775,0.7833884,-8.612763163366498,0.9996552,-0.026258755,0.076475166,0.27829313,-1.999720835596751,0.41724127531051636,0.32107163220643997,0.8412076,0.04813550375847688,1,0.19750000536441803,0.03125533400452696
307.96000000074235,-0.011981271,0.64073837,19.493400290433485,0.99992824,-0.011980984,0.08171683,0.24477379,5.26049588672825,0.39530259370803833,0.9542528390884399,2.5001423,0.04637091990724041,1,0.19750000536441803,0.030054909002501518
307.98000000074245,0.0040323148,0.97484314,-48.940526679047,0.9999919,0.004032304,0.087471135,0.33403677,-12.913150679150512,0.15747831761837006,-0.6332571655511856,-1.6591337,0.04428118531134293,1,0.19750000536441803,0.026451755009475164
308.00000000074255,0.015594684,0.15409158,-7.631074926882708,0.9998784,0.015594051,0.09204952,0.11597866,-2.160514877448552,0.27625271677970886,-0.00021132826805114746,-0.00055368006,0.04188269911626805,1,0.19750000536441803,0.033222373996977694
308.02000000074264,0.01744888,0.027847294,-7.543013040818758,0.99984777,0.017447995,0.09401733,0.079491414,-2.1574149754499046,0.36166614294052124,-0.06684663891792297,-0.17513819,0.03919186046749943,1,0.19750000536441803,0.03320777499175165
308.04000000074274,0.016788205,-0.097720474,14.791504280967533,0.9998591,0.016787417,0.0952556,0.04300375,3.729515491760571,0.4324372708797455,0.4325450100659509,1.1332679,0.03622506851052062,1,0.19750000536441803,0.03178728400962427
308.06000000074283,0.017252004,0.1540324,23.637513894004233,0.99985117,0.017251149,0.0967233,0.10606222,6.058454715937731,0.3753858804702759,0.7711309492588043,2.0203629,0.03299872239081527,1,0.19750000536441803,0.031527425002423115
308.0800000007429,0.024204286,0.5577206,-7.833037054576683,0.9997071,0.024201922,0.0998323,0.20862189,-2.2926776056448133,0.20530807971954346,0.1538277566432953,0.4030287,0.029529221253867,1,0.19750000536441803,0.03310082299867645
308.100000000743,0.03412126,0.4323384,-17.176723314637044,0.9994179,0.03411464,0.103632376,0.17006782,-4.854404061439106,0.0770183801651001,-0.165093794465065,-0.43254572,0.025832964245159455,1,0.19750000536441803,0.030699349008500576
308.1200000007431,0.040008083,0.14879371,17.42451403493636,0.9991998,0.03999741,0.10624357,0.08812414,4.201608015759895,0.07641914486885071,0.5546259880065918,1.45312,0.0219263505101762,1,0.19750000536441803,0.03145027099526487
308.1400000007432,0.045856763,0.44979194,-6.028303834141816,0.99894875,0.04584069,0.10869117,0.15927015,-2.0327432130524814,-0.01984044909477234,0.08357664942741394,0.2189708,0.017825779194400874,1,0.19750000536441803,0.03256211199914105
308.1600000007433,0.053918466,0.35659936,-39.39558240413172,0.9985468,0.053892344,0.111546315,0.12506917,-10.913525878898751,-0.10437391698360443,-0.8347171992063522,-2.186959,0.013547649443317098,1,0.19750000536441803,0.03241922699089628
308.1800000007434,0.054676957,-0.30176738,26.856516903769336,0.9985056,0.054649718,0.11226979,-0.059429124,6.541487809974698,-0.017204876989126205,0.5074380673468113,1.3294877,0.009108360402408505,1,0.19750000536441803,0.031621201007510535
308.2000000007435,0.053042956,0.15721908,18.81333096556991,0.99859357,0.053018086,0.11214682,0.051142678,4.4426056962946925,-0.012834744527935982,0.5074327420443296,1.3294737,0.004524311217158685,1,0.19750000536441803,0.03292401399812661
308.2200000007436,0.059295185,0.48330483,-43.595000286948654,0.99824256,0.059260447,0.113894105,0.1263708,-12.075552578353708,-0.26018157601356506,-0.9454843699932098,-2.477169,-0.00018809896694870713,1,0.19750000536441803,0.03166634800436441
308.2400000007437,0.06191247,-0.24449578,-18.679807134353734,0.998084,0.061872926,0.11445455,-0.077729315,-5.540161807539188,-0.15790864825248718,-0.6895366013050079,-1.8065858,-0.005012471004430095,1,0.19750000536441803,0.03349344099115115
308.2600000007438,0.054004528,-0.5560097,42.07055675985596,0.99854213,0.05397828,0.111996315,-0.17158553,10.556353652140535,-0.007832864299416542,0.6894520726054907,1.8063643,-0.009932405749801818,1,0.19750000536441803,0.03262476300005801
